-3.9996424709593246	0.	134.47253316543453	2.7254411356003194
-3.9996424709593246	0.012013954853630828	93.14193944873303	2.531800177957563
-3.9996424709593246	0.01218513998868797	91.17014366773154	2.5662560182700225
-3.9996424709593246	0.012363033727621764	89.23361207260677	2.5752417289958056
-3.9996424709593246	0.012547776774935899	87.33184552679263	2.599193167275331
-3.9996424709593246	0.012739512166673206	85.46436239998158	2.62001525024547
-3.9996424709593246	0.01293838420165084	83.63069690252698	2.6426881487599707
-3.9996424709593246	0.01314453784873565	81.8303973825916	2.665183664022071
-3.9996424709593246	0.013358118464451082	80.06302463542649	2.687898726644835
-3.9996424709593246	0.013579271712461689	78.32815026115433	2.710680696365863
-3.9996424709593246	0.013808143614130016	76.62535509775336	2.7335510178125344
-3.9996424709593246	0.01404488068398257	74.95422774860145	2.7565008645305467
-3.9996424709593246	0.014289630119974353	73.31436321825403	2.779530478054828
-3.9996424709593246	0.01454254002885244	71.70536166561136	2.802638926056477
-3.9996424709593246	0.01480375967364578	70.12682727996882	2.8258256860621693
-3.9996424709593246	0.015073439734645056	68.5783672824189	2.8490902526233164
-3.9996424709593246	0.015351732578032613	67.05959105256116	2.8724321810430813
-3.9996424709593246	0.01563879252813406	65.57010937837748	2.895851070017393
-3.9996424709593246	0.015934776140447977	64.1095338253987	2.9193465566556718
-3.9996424709593246	0.01623984247340128	62.677476219876	2.942918309899696
-3.9996424709593246	0.016554153357319804	61.273548239553755	2.9665660242036496
-3.9996424709593246	0.01687787365949096	59.897361104789866	2.9902894132337714
-3.9996424709593246	0.017211171544483844	58.54852536216336	3.01408820368547
-3.9996424709593246	0.017554218729118127	57.226650752323216	3.037962129263954
-3.9996424709593246	0.01790719073165674	55.931346153641584	3.0619109248705585
-3.9996424709593246	0.018270267114952263	54.66221959321598	3.085934321028092
-3.9996424709593246	0.01864363172340935	53.418878316892325	3.110032038570723
-3.9996424709593246	0.019027472913740608	52.200928910231035	3.1342037836173264
-3.9996424709593246	0.01942198377959304	51.00797746268657	3.158449242840902
-3.9996424709593246	0.01982736237020821	49.83962976769781	3.1827680790416113
-3.9996424709593246	0.02024381190335275	48.69549155186864	3.207159927026008
-3.9996424709593246	0.020671540972817634	47.57516872694018	3.231624389791148
-3.9996424709593246	0.021110763750835506	46.4782676587999	3.256161035008824
-3.9996424709593246	0.021561700185806273	45.40439544832561	3.280769391802268
-3.9996424709593246	0.02202457619575282	44.353160219412246	3.305448947805503
-3.9996424709593246	0.02249962385795224	43.32417141006663	3.3301991464935186
-3.9996424709593246	0.022987081595203893	42.31704006297271	3.355019384770335
-3.9996424709593246	0.023487194359205262	41.331379112420265	3.379909010800881
-3.9996424709593246	0.024000213811510598	40.36680366495216	3.4048673220720618
-3.9996424709593246	0.024526398502546166	39.42293127151208	3.4298935636681898
-3.9996424709593246	0.025066014049151857	38.499382189267926	3.4549869267456126
-3.9996424709593246	0.02561933331110965	37.59577963164505	3.4801465471919766
-3.9996424709593246	0.026186636567110136	36.71175000542402	3.505371504455365
-3.9996424709593246	0.026768211690593974	35.84692313404812	3.530660820529541
-3.9996424709593246	0.027364354325892633	35.00093246653863	3.556013459081638
-3.9996424709593246	0.027975368065075733	34.17341527164181	3.5814283247096994
