-1.756706311290969	0.4722646768802952	0.9768834419736742	0.8307934176583328	6.270656649885575				
-1.756706311290969	0.48329302385717526	0.9404496785058876	0.8611129076099685	6.278836817078188				
-1.756706311290969	0.4945789053120643	0.9051628297185582	0.8923908996695533	6.286630031953128				
-1.756706311290969	0.5061283352022219	0.8709944488863064	0.9246501126887523	6.294033675597636				
-1.756706311290969	0.5179474679231211	0.8379166081065205	0.9579134485742169	6.301045234635606				
-1.756706311290969	0.5300426015879673	0.8059018885992207	0.9922039773585798	6.307662303124354				
-1.756706311290969	0.5424201813838028	0.7749233714464913	1.0275449216210257	6.31388258439499				
-1.756706311290969	0.5550868030059806	0.7449546287579691	1.0639596402711327	6.319703892833699				
-1.756706311290969	0.5680492161728427	0.7159697152484877	1.101471611711772	6.325124155601072				
-1.756706311290969	0.5813143282224713	0.6879431602135393	1.1401044163991498	6.3301414142868				
-1.756706311290969	0.5948892077934335	0.6608499598878268	1.1798817188203758	6.334753826497126				
-1.756706311290969	0.6087810885914763	0.634665570171823	1.2208272489111034	6.338959667372336				
-1.756706311290969	0.6229973732441844	0.6093658997108838	1.262964782938096	6.342757331031847				
-1.756706311290969	0.6375456372456507	0.5849273033111665	1.3063181238737274	6.346145331944348				
-1.756706311290969	0.6524336329932625	0.561326575676306	1.3509110812916265	6.349122306220628				
-1.756706311290969	0.6676692939187564	0.5385409454485568	1.396767450814741	6.351687012826797				
-1.756706311290969	0.6832607387157402	0.5165480695379037	1.4439109931491991	6.353838334715591				
-1.756706311290969	0.6992162756659375	0.495326027722452	1.4923654127392922	6.355575279873735				
-1.756706311290969	0.7155444070664578	0.47485331750330845	1.5421543360807943	6.356896982283258				
-1.756706311290969	0.7322538337604534	0.45510884919705896	1.5933012897316485	6.357802702794843				
-1.756706311290969	0.7493534597735753	0.4360719412489208	1.645829678060717	6.358291829911441				
-1.756706311290969	0.7668523970587011	0.41772231574966373	1.699762760776885	6.358363880480374				
-1.756706311290969	0.7847599703514612	0.400040094139449	1.755123630282235	6.3580185002925				
-1.756706311290969	0.8030857221391513	0.38300579308185545	1.8119351888943127	6.357255464586577				
-1.756706311290969	0.8218394177456803	0.3666003204915206	1.8702201259836981	6.356074678459004				
-1.756706311290969	0.8410310505352605	0.35080497169904235	1.930000895074068	6.354476177171991				
-1.756706311290969	0.8606708472376163	0.3356014257370578	1.991299690952759	6.352460126381597				
-1.756706311290969	0.8807692733975462	0.320971741731722	2.0541384268406158	6.35002682219778				
-1.756706311290969	0.9013370389517434	0.30689835538418947	2.1185387116702756	6.347176691651225				
-1.756706311290969	0.9223851039358477	0.2933640755271058	2.184521827522482	6.343910291204643				
-1.756706311290969	0.9439246843247668	0.28035208074158646	2.2521087072700543	6.340228308422257				
-1.756706311290969	0.9659672580093833	0.2678459160206592	2.3213199124792023	6.336131560638002				
-1.756706311290969	0.9885245709128276	0.25582948946570344	2.3921756116175374	6.331620994688464				
-1.756706311290969	1.0116086432495808	0.24428706900300068	2.464695558617783	6.3266976865073445				
-1.756706311290969	1.035231775930738	0.23320327910814503	2.5388990718455253	6.321362840513116				
