0.0693684914098574	0.01	22.588891629116425	9.639992178577358e-05	4.136324096311012	22.87973153038599	3.5674185706694237	Mvir	50000000000.0
0.0693684914098574	0.010186289902446877	22.57806736716586	0.00010186190602243707	4.136568965922947	22.383692482540784	3.59633817409788	c_const	11.3215282619091
0.0693684914098574	0.010376050197669118	22.566859362614707	0.00010761660402867984	4.136816734002073	21.902210832598648	3.6250667031430854	cross_section	1.0
0.0693684914098574	0.010569345535579883	22.555215806999158	0.00011372126413553635	4.137084839170169	21.43459767725561	3.6536275534959595	r1	28.935608576927347
0.0693684914098574	0.010766241770454934	22.543157856721024	0.00012015547528428956	4.137357520038754	20.978336552955515	3.6821467446514937	t	855.204431790413
0.0693684914098574	0.010966805983368686	22.53066279399127	0.0001269462111902926	4.137638437660804	20.537390030926883	3.710358300915867	t_tilda	437.37373737373736
0.0693684914098574	0.011171106505048243	22.517692335956475	0.0001341392710681732	4.137932280994844	20.10640232335872	3.738541956791598	rho0_LoDens	18817827.92640113
0.0693684914098574	0.01137921293915315	22.50426385780489	0.0001417173905941113	4.1382393158161594	19.68568047448421	3.766729020263079	rho0_LoDens_tilda	2.4786890076497015
0.0693684914098574	0.011591196185988858	22.490335752739256	0.0001497319401565792	4.138551469223293	19.28007693715846	3.7944828085893283	sigma0_LoDens	42.53917138493295
0.0693684914098574	0.011807128466661904	22.47589399676383	0.0001582028621105458	4.138883794996006	18.882829386310554	3.822261119132468	sigma0_LoDens_tilda	0.2976163097426812
0.0693684914098574	0.01202708334768512	22.460943882880603	0.00016712646682696627	4.139222067211215	18.496246542357852	3.8497515013281323	rho0_HiDens	22445229.523606736
0.0693684914098574	0.01225113576604119	22.445423675867918	0.0001765831841433919	4.13957605043063	18.11928118950836	3.877520205936855	rho0_HiDens_tilda	2.956491254566307
0.0693684914098574	0.012479362054713108	22.42934913301897	0.00018655682771692153	4.139938835207898	17.752642403959445	3.9048247318598994	sigma0_HiDens	42.885094744987065
0.0693684914098574	0.012711839968690283	22.41270326636049	0.00019707246187128534	4.1403216581389035	17.395624152881076	3.93196960059161	sigma0_HiDens_tilda	0.300036489321204
0.0693684914098574	0.012948648711459045	22.39542300189948	0.00020821800190838722	4.140719205650099	17.047945400600025	3.9589512198875796		
0.0693684914098574	0.0131898689619867	22.37753776172288	0.00021995813300979821	4.141128552225288	16.70932043139215	3.9857673104445586		
0.0693684914098574	0.013435582902208257	22.359000649753305	0.00023236151262107817	4.141552160730284	16.372126845139185	4.013014466844244		
0.0693684914098574	0.013685874245025185	22.339779150402542	0.00024547903871999704	4.142000897026241	16.05103328378454	4.039483316721398		
0.0693684914098574	0.013940828262825779	22.319887526097087	0.00025929485799090735	4.14245272053358	15.738125530983227	4.065784709412976		
0.0693684914098574	0.014200531816536825	22.29925362907866	0.00027392044861318103	4.142930101461511	15.432564090615132	4.0919678240681625		
0.0693684914098574	0.014465073385216465	22.277882395938438	0.0002893544542961032	4.143422712946815	15.133820198449365	4.118059374691877		
0.0693684914098574	0.014734543096198352	22.255768461335542	0.0003056098745249611	4.143931780461544	14.842740649534809	4.143658895762652		
0.0693684914098574	0.015009032755797359	22.23281324965481	0.0003228483458422162	4.144476611077314	14.558614189332308	4.169503504820239		
0.0693684914098574	0.015288635880587303	22.20906369174901	0.00034100215393536437	4.145018032286268	14.281608845985978	4.1950312311620745		
0.0693684914098574	0.015573447729261345	22.184468850221005	0.0003601604947459447	4.14558582169153	14.011397717016793	4.220410097294964		
0.0693684914098574	0.015863565335085907	22.158968428355376	0.00038043238355975833	4.146187892021191	13.747778683653458	4.245649576815588		
0.0693684914098574	0.016159087538959182	22.132590475660916	0.0004017777784138308	4.1468021758546145	13.490756831596567	4.270379593916636		
0.0693684914098574	0.016460115023085507	22.105252800797835	0.0004243485549625205	4.147443165721999	13.239771737155584	4.295294780475028		
0.0693684914098574	0.016766750345277002	22.076941829023177	0.000448178640149874	4.148110945957675	12.99491054039717	4.319888884041937		
0.0693684914098574	0.01707909797389428	22.047662605085208	0.00047326695020449014	4.14879827671533	12.75593042426001	4.344290701793488		
0.0693684914098574	0.01739726432343802	22.017296467300994	0.0004998464042071935	4.149516125515824	12.522662626764713	4.368498584666045		
0.0693684914098574	0.017721357790803596	21.985885966463172	0.0005278475023374231	4.1502607489840635	12.294944237445073	4.39251095901783		
0.0693684914098574	0.018051488792211093	21.953388282441974	0.0005573633263123607	4.151029026383883	12.072627383892966	4.416332047407158		
0.0693684914098574	0.01838776980082328	21.91970345303401	0.000588607348301235	4.1518338986903895	11.856576799950954	4.439839303000669		
0.0693684914098574	0.018730315385064377	21.884879674533543	0.0006214942466595504	4.152661516467558	11.642093577279745	4.463536008551037		
0.0693684914098574	0.01907924224765266	21.848826468945262	0.0006562263633151304	4.153525416025495	11.435795068717397	4.486674677006091		
0.0693684914098574	0.019434669265360208	21.811501621038367	0.0006929100367596386	4.154423834754894	11.233932259548862	4.509651707004174		
0.0693684914098574	0.019796717529513334	21.77292511651229	0.0007315153776126345	4.155355255665784	11.036550665211443	4.532447351656571		
0.0693684914098574	0.020165510387247468	21.732962619640787	0.0007723624137412211	4.156319272588658	10.843424403920412	4.555089261218112		
