2.936064732476215	0.	2.9939876965822236	6.271574593289228
2.936064732476215	0.01107753476261862	2.9826512840193	6.277158305053379
2.936064732476215	0.011273174979302945	2.9656924705664065	6.295085715474696
2.936064732476215	0.01147553514586471	2.9887292982852633	6.270660998480135
2.936064732476215	0.011683842634350575	2.9887273203186817	6.270598605533283
2.936064732476215	0.011899183034163834	2.983403157546752	6.276116474190488
2.936064732476215	0.012121725047600257	2.9817063840461393	6.277828745776213
2.936064732476215	0.012351425569966238	2.980462670025345	6.279060970689312
2.936064732476215	0.01258822997344824	2.9830067291614317	6.276298187479564
2.936064732476215	0.012832172631933998	2.9821771782152586	6.277082553580634
2.936064732476215	0.013083905690662244	2.982536753359042	6.2766098465306674
2.936064732476215	0.013343895193001248	2.9831425802868026	6.27587222654236
2.936064732476215	0.01361160418754342	2.982944294475631	6.2759744072544335
2.936064732476215	0.013887088386036672	2.98325471820314	6.275535261059325
2.936064732476215	0.01417053837849715	2.981576451867286	6.27718176757356
2.936064732476215	0.014462071177316422	2.9820143646515063	6.276594444729587
2.936064732476215	0.014761692295486017	2.9825898868382934	6.27585538346404
2.936064732476215	0.015069625078503127	2.981382065356766	6.276985365424001
2.936064732476215	0.015386086672008187	2.98119031210862	6.277038200838223
2.936064732476215	0.01571210834359322	2.9826458300978356	6.275348815101644
2.936064732476215	0.016047249844778955	2.9824020258426485	6.27543857958152
2.936064732476215	0.016391404588064047	2.9801978162335314	6.2775830552994165
2.936064732476215	0.01674475664887262	2.9801458861671084	6.277452381100759
2.936064732476215	0.017107258032931883	2.9811594590751938	6.2761898127964475
2.936064732476215	0.01747909681836888	2.98051750505141	6.276660104516183
2.936064732476215	0.017860517065441017	2.9805201692898198	6.276440937132299
2.936064732476215	0.018251508370507034	2.9811237196892106	6.2755781460477165
2.936064732476215	0.018653262746697048	2.9798156575362955	6.276715333096031
2.936064732476215	0.01906636239399906	2.979175216664931	6.2771370289188875
2.936064732476215	0.019489791715175564	2.979702448809762	6.276315682537616
2.936064732476215	0.019923737755921	2.9793465475650995	6.276411039303799
2.936064732476215	0.02036845406121803	2.9787297715933883	6.276767137382546
2.936064732476215	0.020824116521282805	2.9787549608803565	6.27643215629195
2.936064732476215	0.02129089338026014	2.9785821782615867	6.276290334993536
2.936064732476215	0.021769022440322368	2.9777261443136767	6.2768524169199
2.936064732476215	0.02225911604273075	2.9774399964843825	6.276796924739873
2.936064732476215	0.022762643966389225	2.9773839702189306	6.276480033842341
