2.9445677526652214	0.	2.5887980307203655	6.2329958018730585
2.9445677526652214	0.01107807867313279	2.586057667273016	6.230926728533001
2.9445677526652214	0.01123349702146816	2.5860120465109766	6.231244076025693
2.9445677526652214	0.011393158140792671	2.5859730569459645	6.230910984166184
2.9445677526652214	0.011557108113912282	2.585929605857753	6.230945120641664
2.9445677526652214	0.011725394109852271	2.58588664666056	6.23095019065598
2.9445677526652214	0.011898279030481637	2.585839759822544	6.230951552730295
2.9445677526652214	0.012076262718469512	2.585792494898248	6.230964127846706
2.9445677526652214	0.012258781716861369	2.585743384508173	6.230999718758269
2.9445677526652214	0.012445888069296064	2.5856900690406146	6.231011160450408
2.9445677526652214	0.012637634679188138	2.585630418365784	6.230964755668525
2.9445677526652214	0.012834075067474117	2.585569281814476	6.230950357732543
2.9445677526652214	0.013035262959579404	2.5855158504004847	6.2309983774972375
2.9445677526652214	0.013241253072156862	2.5854549568753353	6.231027175722687
2.9445677526652214	0.013452101323572892	2.5853919519519115	6.231015162918592
2.9445677526652214	0.013667864453627542	2.5853226264936446	6.231148137056785
2.9445677526652214	0.013889318943481723	2.585254847548468	6.231011634890651
2.9445677526652214	0.014116216782304467	2.5851292063778235	6.230862124766906
2.9445677526652214	0.01434826854792364	2.5851087606493373	6.231041994746463
2.9445677526652214	0.01458553506290104	2.585017892081053	6.231133957230122
2.9445677526652214	0.014828082385011475	2.5849428885091785	6.231060446014941
2.9445677526652214	0.015075975305111927	2.5848519398119385	6.231069448781874
2.9445677526652214	0.015329281003585335	2.584753586062856	6.231014770313602
2.9445677526652214	0.015588066891689886	2.5846620568744916	6.231069877234686
2.9445677526652214	0.015852401123364987	2.584575449195895	6.231081789959301
2.9445677526652214	0.01612246171554364	2.584455157319504	6.2310513432423855
2.9445677526652214	0.016399457340587096	2.5843670545347446	6.231095343062277
2.9445677526652214	0.01668229011187422	2.5842503744242755	6.2311111355510045
2.9445677526652214	0.016971039168473444	2.584123498066769	6.231072794744946
2.9445677526652214	0.017265783200427768	2.5840063960969464	6.231090576609853
2.9445677526652214	0.017566602653801465	2.5838777093434597	6.231109461499391
2.9445677526652214	0.017873580310086006	2.58374811215232	6.231109357133544
2.9445677526652214	0.018186800550279287	2.5836096084464364	6.231113176473725
2.9445677526652214	0.01850634957018067	2.583469685584354	6.231123636024134
2.9445677526652214	0.018832315180404815	2.58332403358647	6.231123323134104
2.9445677526652214	0.019165588642321273	2.583166985156549	6.2311307635465445
2.9445677526652214	0.019506339500525337	2.583015609128117	6.2311401188963025
2.9445677526652214	0.01985386847626796	2.5828427268462684	6.231139500663435
2.9445677526652214	0.020208274595566955	2.582672215003669	6.231142466840121
2.9445677526652214	0.020569657828541133	2.5824962032884153	6.231152985264475
2.9445677526652214	0.020938121366077554	2.582305721936207	6.231154430996628
2.9445677526652214	0.021313770057792957	2.582115757161935	6.231158755339086
2.9445677526652214	0.02169671067576503	2.5819137451671645	6.231162589800839
2.9445677526652214	0.022087052642550748	2.5817050265743147	6.231163990677908
2.9445677526652214	0.022484906846434418	2.581493225946161	6.2311761357609114
2.9445677526652214	0.022892183155639123	2.581268319828647	6.231178567002799
2.9445677526652214	0.023307475743666404	2.5810280129539103	6.231173849796803
2.9445677526652214	0.02373073086264533	2.5807876923629554	6.231177981561393
2.9445677526652214	0.02416207138136917	2.5805411116786776	6.231185063123334
2.9445677526652214	0.024601623718819157	2.580279932001448	6.231183843448943
2.9445677526652214	0.02504951679589902	2.5800109939370763	6.231192942905837
2.9445677526652214	0.025505881355696675	2.5797340550592756	6.231192527290524
2.9445677526652214	0.025970852468007018	2.579427611278419	6.231197855045266
2.9445677526652214	0.026444566194716967	2.5791294379332084	6.231200998635019
2.9445677526652214	0.02692791693119963	2.5788089681964634	6.231213253846628
2.9445677526652214	0.02742195068570497	2.5784754202294042	6.231210462158294
2.9445677526652214	0.02792526882770306	2.5781326492657715	6.231221263183019
2.9445677526652214	0.02843802060721272	2.5777869583814623	6.231221677791214
2.9445677526652214	0.028960360016020828	2.5774109148905278	6.2312300821387225
2.9445677526652214	0.029492443294390994	2.5770364219468873	6.231224787370289
2.9445677526652214	0.030034428821682786	2.5766371420194694	6.2312321077179975
2.9445677526652214	0.0305864783157615	2.576233564617501	6.231228683604925
2.9445677526652214	0.031148755661974514	2.5758106888253653	6.2312348202146355
2.9445677526652214	0.03172142864482627	2.5753731246632166	6.231235018022081
2.9445677526652214	0.03230675596457258	2.574907611769003	6.23125497803932
2.9445677526652214	0.032903687777674516	2.574426981855651	6.231242474405045
2.9445677526652214	0.033511683055927305	2.573891347310452	6.231269137873636
2.9445677526652214	0.03413092063082727	2.573421799932795	6.231248320955373
2.9445677526652214	0.034761583062046394	2.572890778306578	6.231264210365696
2.9445677526652214	0.035403866074558706	2.5723427831597103	6.231248999011151
2.9445677526652214	0.03605796448486628	2.571766243508833	6.231255225196176
2.9445677526652214	0.03672407542550871	2.571179308667568	6.231251655911503
2.9445677526652214	0.03740239981674954	2.570558997722601	6.231257281419238
2.9445677526652214	0.03809364692940712	2.569922697330421	6.23125703662386
2.9445677526652214	0.03880044126546291	2.5692617066110226	6.231257225024636
2.9445677526652214	0.03952023646748884	2.5685696267762257	6.231260931647912
2.9445677526652214	0.040253253301920595	2.567856641372332	6.231261174956178
2.9445677526652214	0.040999715780688444	2.567114311796809	6.231262224646608
2.9445677526652214	0.041759852533344494	2.5663435158282106	6.231267453451224
2.9445677526652214	0.04253389378685147	2.5655566788374	6.231261419934635
2.9445677526652214	0.0433220762960647	2.564721689390424	6.231270566079135
2.9445677526652214	0.04412464120175108	2.56386582044273	6.231267941257098
2.9445677526652214	0.044941830681008946	2.5629787302550686	6.231269640769035
2.9445677526652214	0.04577616014179168	2.5620659003158894	6.231264691560473
2.9445677526652214	0.046627505700522494	2.5611131256131	6.231261181135167
2.9445677526652214	0.047494429136398834	2.5601083058859597	6.231270817581776
2.9445677526652214	0.048377198756824794	2.559076340775061	6.2312718673968135
2.9445677526652214	0.04927608439293467	2.5580069822250673	6.231276232367537
2.9445677526652214	0.05019136066250329	2.5569061892882625	6.2312724688176955
2.9445677526652214	0.05112330781847932	2.5557592939265033	6.231273992510317
2.9445677526652214	0.05207221253736366	2.5545684178688446	6.231275779183285
2.9445677526652214	0.05303836545520924	2.5533327938155077	6.231280629334972
2.9445677526652214	0.054022060695737194	2.5520571536044003	6.231279925613079
2.9445677526652214	0.055028319947021724	2.5507230473435727	6.231285552682964
2.9445677526652214	0.056053049221670044	2.5493501011098822	6.231281362596408
2.9445677526652214	0.05709646722736709	2.547923509696386	6.231280767766841
2.9445677526652214	0.05815889764775709	2.5464430711925155	6.231281314262959
2.9445677526652214	0.059240667983362534	2.544912975738171	6.231279074434638
2.9445677526652214	0.060342111212139414	2.543325195623363	6.2312783524272835
2.9445677526652214	0.061463568298888605	2.5416726093748534	6.231284387875124
2.9445677526652214	0.06260538365600662	2.539968476575802	6.231283459472076
2.9445677526652214	0.06376790474692545	2.5382073489471737	6.231278051230515
2.9445677526652214	0.06495370919077213	2.5363719011633123	6.231280693344063
2.9445677526652214	0.06616454590431267	2.53447105281205	6.231275083947821
2.9445677526652214	0.067397445563178	2.5324898412792805	6.231283192351917
2.9445677526652214	0.06865278973973779	2.5304545277299937	6.231273663195558
2.9445677526652214	0.06993096500946053	2.5283396356399352	6.231271152572097
2.9445677526652214	0.07123237082276794	2.52614034973842	6.231276807902641
2.9445677526652214	0.07255740997701117	2.5238694448173633	6.231275317394015
2.9445677526652214	0.07390649007258754	2.5215163596718786	6.231276090908596
2.9445677526652214	0.07528002569476651	2.5190857182560684	6.231269702872525
2.9445677526652214	0.07667843891189122	2.5165654449346726	6.231267431181631
2.9445677526652214	0.07810760711214848	2.5139468917628687	6.231264338329178
2.9445677526652214	0.07956409923065814	2.5112262001905954	6.23126699671792
2.9445677526652214	0.08104710413761962	2.5083982521452635	6.231282744611909
2.9445677526652214	0.08255707770402121	2.5055018173174215	6.231264263477118
2.9445677526652214	0.08409448293333913	2.502493572133168	6.23125730922176
2.9445677526652214	0.08565980061286296	2.49937781863995	6.231249506420741
2.9445677526652214	0.08725352012259045	2.4961421692802577	6.231255400170626
2.9445677526652214	0.08887613275993417	2.492812217380916	6.231239591317312
2.9445677526652214	0.09052814118768195	2.4893460765971094	6.231246181350306
2.9445677526652214	0.09221179799867013	2.4857667751684995	6.231241498720308
2.9445677526652214	0.0939322006819471	2.482068716829094	6.231214831100539
2.9445677526652214	0.09568391433809226	2.478202749445005	6.231232667281477
