2.562504083164582	0.	2.999066570388134	6.343013882384038
2.562504083164582	0.04435670247549804	2.94909507326826	6.314953812099278
2.562504083164582	0.044739855579286794	2.948612736478524	6.346847916863731
2.562504083164582	0.04513483760422362	2.948407191452394	6.337081210881776
2.562504083164582	0.045541815593692234	2.9477404598543298	6.316026248525003
2.562504083164582	0.04596096750810888	2.9471653452010846	6.28873033268483
2.562504083164582	0.046392423067128596	2.946762517092698	6.3147798824089465
2.562504083164582	0.0468363070102077	2.94646031694798	6.334917690220141
2.562504083164582	0.047292788849795306	2.945704485601186	6.315897755315262
2.562504083164582	0.047762030143406034	2.9451374190543214	6.304670198121118
2.562504083164582	0.048244157002661825	2.9445329620797502	6.315385409316836
2.562504083164582	0.04873930024150767	2.9440265232266687	6.320289945303279
2.562504083164582	0.049247607812283906	2.9432585721899978	6.315738863711301
2.562504083164582	0.049769221426957326	2.9426476306287825	6.313856433181375
2.562504083164582	0.0503042734670743	2.9418656584038594	6.315710556969429
2.562504083164582	0.05085289762772345	2.9412128080456985	6.3162367771891645
2.562504083164582	0.05141523031926315	2.9403507556713624	6.315819578289387
2.562504083164582	0.05199140630579543	2.939629191322945	6.315605305493339
2.562504083164582	0.05258155931296281	2.9387050149376965	6.315881898004978
2.562504083164582	0.053185823238199426	2.937917811450229	6.315862709258568
2.562504083164582	0.05380433274735816	2.9369210063111755	6.315954192710418
2.562504083164582	0.05443722267086601	2.936062228689851	6.315885907702853
2.562504083164582	0.055084628688788974	2.934990396255603	6.316021175521333
2.562504083164582	0.055746687211869594	2.934056203292576	6.315960441443139
2.562504083164582	0.056423536026284186	2.932904603224137	6.316086560977679
2.562504083164582	0.05711531402906009	2.931890417834473	6.3160216318363505
2.562504083164582	0.05782216188484224	2.9306545923943315	6.316149539043914
2.562504083164582	0.058544221768814235	2.929555728332407	6.31608268256035
2.562504083164582	0.05928163801657906	2.9282308923553524	6.316210286784778
2.562504083164582	0.060034556841679264	2.9270424079621584	6.316141123719593
2.562504083164582	0.06080312698144616	2.9256235572138016	6.316268758040816
2.562504083164582	0.06158749939689524	2.9243402674539576	6.316197384692463
2.562504083164582	0.06238782791268777	2.922822140808431	6.316324954051371
2.562504083164582	0.06320426889954077	2.921438597616962	6.316251373726606
2.562504083164582	0.0640369819077011	2.9198156668473354	6.316378857602693
2.562504083164582	0.06488612933392726	2.9183261456344343	6.3163030910537135
2.562504083164582	0.06575187704795786	2.916592599517914	6.316430452624462
2.562504083164582	0.06663439404603967	2.914991083886863	6.316352513755646
2.562504083164582	0.06753385307002488	2.913140813287716	6.316479718881904
2.562504083164582	0.06845043024971628	2.911420979971157	6.316399621182625
2.562504083164582	0.06938430571431853	2.909447562457761	6.316526633897651
2.562504083164582	0.07033566322600461	2.907602765989156	6.316444388865738
2.562504083164582	0.07130469078348248	2.905499450441742	6.3165711726315354
2.562504083164582	0.07229158024931884	2.903522707779845	6.316486790228625
2.562504083164582	0.07329652794537792	2.9012823989369374	6.316613307589016
2.562504083164582	0.07431973427653192	2.8991663740687312	6.31652679611274
2.562504083164582	0.07536140431769026	2.896781617116269	6.316653008717219
2.562504083164582	0.07642174743660318	2.8945186057255654	6.316564374754627
2.562504083164582	0.07750097787213323	2.89198157099963	6.316690243250341
2.562504083164582	0.07859931435892394	2.8895634852843677	6.316599491568387
2.562504083164582	0.07971698069647583	2.8868659531802527	6.316724975489795
2.562504083164582	0.0808542053785137	2.884284306915673	6.316632108902069
2.562504083164582	0.08201122215232227	2.881417653105609	6.316757166535099
2.562504083164582	0.0831882696557082	2.8786635470626347	6.316662185742667
2.562504083164582	0.08438559196592853	2.8756187281389822	6.316786773971857
2.562504083164582	0.08560343824721411	2.872682835981812	6.3166896773836
