2.5570956049135263	0.02821993790381446	5.9674199439517395
2.604785597740573	0.026980229199149934	5.955373283241344
2.653371943503243	0.02579825483103636	5.94277922755946
2.702824358323475	0.024679515702304606	5.928739815467669
2.753197587215018	0.023611374836415816	5.914223125254693
2.804510969519944	0.022591540480636142	5.899198882960897
2.8567841375257226	0.021617814467479547	5.883636624066743
2.9100370258354284	0.020688095415834343	5.867504794748758
2.964289858111927	0.019800386466237288	5.8507689621734285
3.0195631551840374	0.018952761425595932	5.833396010409736
3.075877752722673	0.01814338621374698	5.815350602360807
3.1332547926817087	0.017370509735673997	5.796595827165832
3.1916870442482654	0.016635693661110347	5.7765895091616155
3.2511870023510734	0.015936763890645807	5.755320798691167
3.3117957203701205	0.015268847598295873	5.733254319258246
3.3735362898870327	0.014630534037737888	5.710345318991509
3.436432155719778	0.01402047549908626	5.6865473502497474
3.5005071160990417	0.013437387933946084	5.661811440611018
3.5657853276316853	0.012880042455200906	5.636087109310603
3.6322913136267845	0.012347267438200287	5.609321269747042
3.7000499678108842	0.01183794353083975	5.5814585839824105
3.7690865527027975	0.011351005603888463	5.55244025526719
3.839377515800811	0.010889028665924809	5.521372902270452
3.910974023728025	0.010447351109574335	5.488981075342358
3.9839058864446892	0.010024720616097865	5.45527462119661
4.058200725772016	0.009620296554454316	5.420175936704432
4.1338865931675155	0.009233245319972038	5.383612091933235
4.210992022778414	0.008862791809962205	5.345499959709774
4.289769735881967	0.008480402657570392	5.314255812224708
4.367437200080708	0.008074104135811012	5.300447893982315
4.447296157929635	0.007695998014633207	5.281953999621041
4.528652935752361	0.007334753721918523	5.263331590622619
4.611535303303811	0.006989671387841588	5.244583980282986
4.695971550644702	0.006660077042892389	5.225714456803304
4.781990497796885	0.006345321846870064	5.206726282956482
4.869621504580413	0.006044781329563583	5.187622695764913
4.9588944806359265	0.005757854643691453	5.168406906189445
5.049839895635688	0.005483963830610349	5.149082098829573
5.142488789686947	0.005222553099241374	5.129651431634807
5.23687278393116	0.004973088118605865	5.110118035627273
5.333024091342821	0.004735055324308209	5.090485014635454
5.430975527731675	0.0045079612392518375	5.070755445039095
5.530760522952107	0.004291331808826365	5.050932375525212
5.632413132323685	0.004084711750757895	5.031018826855198
5.735968048266757	0.0038876639197720723	5.011017791642979
